exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,2,1,56,write,create/open,1562017061.109339,1562017061.115209,0.005870,0.000000
1,2,1,56,write,write/read,1562017061.115209,1562017064.229493,3.114284,10774365.521425
1,2,1,56,write,close,1562017064.229493,1562017064.229513,0.000020,0.000000
1,2,1,56,write,remove,0.000000,0.000000,0.000000,0.000000
1,2,1,56,read,create/open,1562017064.399406,1562017064.435698,0.036292,0.000000
1,2,1,56,read,write/read,1562017064.435699,1562017064.657024,0.221326,151606458.584142
1,2,1,56,read,close,1562017064.657025,1562017064.998214,0.341189,0.000000
1,2,1,56,read,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,56,write,create/open,1562017065.199388,1562017065.206658,0.007270,0.000000
1,4,1,56,write,write/read,1562017065.206658,1562017067.680099,2.473441,13565889.416396
1,4,1,56,write,close,1562017067.680100,1562017067.680108,0.000008,0.000000
1,4,1,56,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,56,read,create/open,1562017067.781933,1562017067.799519,0.017586,0.000000
1,4,1,56,read,write/read,1562017067.799520,1562017068.039112,0.239593,140047753.170961
1,4,1,56,read,close,1562017068.039113,1562017068.355933,0.316820,0.000000
1,4,1,56,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,56,write,create/open,1562017070.391656,1562017070.431276,0.039620,0.000000
2,2,1,56,write,write/read,1562017070.431277,1562017072.878942,2.447665,13708753.279467
2,2,1,56,write,close,1562017072.878942,1562017072.878950,0.000008,0.000000
2,2,1,56,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,56,read,create/open,1562017072.905931,1562017072.925581,0.019650,0.000000
2,2,1,56,read,write/read,1562017072.925581,1562017073.140071,0.214489,156438605.427683
2,2,1,56,read,close,1562017073.140072,1562017073.246712,0.106640,0.000000
2,2,1,56,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,56,write,create/open,1562017073.707709,1562017073.715727,0.008018,0.000000
2,4,1,56,write,write/read,1562017073.715727,1562017076.246496,2.530769,13258593.284246
2,4,1,56,write,close,1562017076.246497,1562017076.246506,0.000009,0.000000
2,4,1,56,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,56,read,create/open,1562017076.272340,1562017076.311522,0.039182,0.000000
2,4,1,56,read,write/read,1562017076.311522,1562017076.531095,0.219573,152816734.301452
2,4,1,56,read,close,1562017076.531096,1562017076.962957,0.431861,0.000000
2,4,1,56,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,56,write,create/open,1562017085.655650,1562017085.663554,0.007905,0.000000
3,2,1,56,write,write/read,1562017085.663555,1562017088.033875,2.370320,14156074.904749
3,2,1,56,write,close,1562017088.033875,1562017088.033883,0.000008,0.000000
3,2,1,56,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,56,read,create/open,1562017088.345073,1562017088.364691,0.019619,0.000000
3,2,1,56,read,write/read,1562017088.364692,1562017088.583129,0.218437,153611348.227585
3,2,1,56,read,close,1562017088.583130,1562017088.794363,0.211233,0.000000
3,2,1,56,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,56,write,create/open,1562017082.464628,1562017082.472233,0.007605,0.000000
3,4,1,56,write,write/read,1562017082.472233,1562017084.789274,2.317040,14481590.986158
3,4,1,56,write,close,1562017084.789274,1562017084.789283,0.000009,0.000000
3,4,1,56,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,56,read,create/open,1562017084.854117,1562017084.892720,0.038603,0.000000
3,4,1,56,read,write/read,1562017084.892720,1562017085.093458,0.200737,167155792.781230
3,4,1,56,read,close,1562017085.093459,1562017085.311617,0.218159,0.000000
3,4,1,56,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,56,write,create/open,1562017095.993405,1562017096.000160,0.006754,0.000000
4,2,1,56,write,write/read,1562017096.000160,1562017098.564798,2.564638,13083496.897502
4,2,1,56,write,close,1562017098.564799,1562017098.564806,0.000008,0.000000
4,2,1,56,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,56,read,create/open,1562017098.643310,1562017098.670179,0.026869,0.000000
4,2,1,56,read,write/read,1562017098.670179,1562017098.866683,0.196503,170757512.912998
4,2,1,56,read,close,1562017098.866683,1562017099.125890,0.259207,0.000000
4,2,1,56,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,56,write,create/open,1562017092.652965,1562017092.660692,0.007727,0.000000
4,4,1,56,write,write/read,1562017092.660692,1562017095.061190,2.400497,13978116.156040
4,4,1,56,write,close,1562017095.061191,1562017095.061199,0.000008,0.000000
4,4,1,56,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,56,read,create/open,1562017095.152318,1562017095.190046,0.037728,0.000000
4,4,1,56,read,write/read,1562017095.190047,1562017095.391151,0.201105,166850412.101231
4,4,1,56,read,close,1562017095.391152,1562017095.576443,0.185291,0.000000
4,4,1,56,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,56,write,create/open,1562017102.826319,1562017102.834665,0.008346,0.000000
5,2,1,56,write,write/read,1562017102.834665,1562017105.018853,2.184188,15362429.288920
5,2,1,56,write,close,1562017105.018854,1562017105.018862,0.000009,0.000000
5,2,1,56,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,56,read,create/open,1562017105.067238,1562017105.098685,0.031446,0.000000
5,2,1,56,read,write/read,1562017105.098685,1562017105.296165,0.197479,169913506.463720
5,2,1,56,read,close,1562017105.296165,1562017105.541564,0.245399,0.000000
5,2,1,56,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,56,write,create/open,1562017105.884043,1562017105.892452,0.008409,0.000000
5,4,1,56,write,write/read,1562017105.892452,1562017108.274275,2.381823,14087708.345733
5,4,1,56,write,close,1562017108.274276,1562017108.274284,0.000008,0.000000
5,4,1,56,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,56,read,create/open,1562017108.408661,1562017108.417978,0.009317,0.000000
5,4,1,56,read,write/read,1562017108.417979,1562017108.626663,0.208685,160790104.680325
5,4,1,56,read,close,1562017108.626664,1562017108.682619,0.055955,0.000000
5,4,1,56,read,remove,0.000000,0.000000,0.000000,0.000000
